date,commodity,price,news_summary,negative,neutral,positive,sentiment_score,action,greedy_action,prob_hold,prob_buy,prob_sell,entropy,net_worth,reward
2024-05-15T00:00:00.000000,nickel_lme,0.12222597040451161,"London copper rose 0.3% as a weaker U.S. dollar made dollar-priced commodities cheaper ahead of key U.S. inflation data that could steer Fed rates. CME U.S. copper hit a record on robust demand and fund buying. LME aluminium edged down slightly and nickel ticked up. | Western Metallica reports confirmatory rock-chip sampling at its Turmalina copper-molybdenum project in Peru, with level 5 sampling averaging 2.9% Cu and associated Mo values. The company highlights exploration potential at a past-producing mine. No nickel or aluminium developments or immediate supply effects are cited. | Nickel 28 reported Q1 2024 operating performance from its Ramu nickel-cobalt joint venture, including 8,282 tonnes of contained nickel production and higher nickel sales versus last year. It also cited lower net cash costs and guidance for full-year costs and production near 30,000 tonnes of contained nickel in MHP. | Stellantis is reportedly in talks with Vale Indonesia and Huayou Cobalt to invest in an Indonesian HPAL plant to process low-grade nickel into battery-grade metal for EV expansion. While deal size is unfinalised, increased nickel processing investment expectations in a China-dependent supply region are supportive for nickel. | SMM reports the SMM 8–12% high-nickel pig iron price at 968.5 yuan/nickel point, unchanged day-on-day. Indonesian nickel ore approval delays and weak smelter output persist, while domestic operating rates remain low due to cost constraints. Demand is soft, but tight supply and cost support should keep ferronickel stable and firm short term. | SMM’s nickel brief details May 15 trading in Shanghai’s main nickel contract: it opened at 144,460 yuan/ton, closed at 144,380 yuan/ton (-0.03%). Intraday saw higher volume and reduced open interest. Price weakness plus long stop-loss behavior was noted, but the net move was marginal. | GT Resources raised up to C$1.8m via a flow-through private placement to fund up to 2,000 meters of drilling at its Canalask nickel-copper project in Yukon. The company plans EM surveys to target massive copper-nickel sulphides, citing historical grades up to 6.1% Cu and 1.35% Ni. | GT Resources announced a C$1.8 million flow-through private placement to fund up to 2,000 meters of drilling and downhole EM surveys at its Canalask nickel-copper project in Yukon. The program aims to test targets supporting historical grades (~1.35% Ni, samples up to 6.1% Cu) and expand the resource. | GT Resources announced a C$1.8 million flow-through private placement to fund July drilling and downhole EM surveys at its Canalask nickel-copper project in Yukon. The company plans to test a defined EM target and expand a historical resource estimate. The funding is exploration-focused and not production.",0.7398629188537598,0.2316562086343765,0.0284808669239282,-1.0574476365003092,1,0,0.48643553256988525,0.21791069209575653,0.2956537902355194,0.9492410402988304,1018.2931423787895,0.9365425240762306
2024-05-16T00:00:00.000000,nickel_lme,0.18444383039562837,"China’s steel and nonferrous lobbies criticized U.S. tariff hikes on certain Chinese imports, citing damage to global steel trade. Biden’s package includes steel and aluminum products, prompting China’s Commerce Ministry to promise countermeasures. The policy risk can shift aluminum trade flows and weigh on near-term prices. | Tartisan Nickel Corp. acquired additional contiguous claims at the Kenbridge Nickel Project and expanded its land position. The company also started 2024 baseline environmental studies to support provincial and federal permitting for advanced exploration and eventual mine development, but provides no production or near-term supply change. | Argus began publishing the INI (Indonesian Nickel Index) in partnership with PT Indeks Komoditas Indonesia, providing new Indonesian export nickel benchmarks. It aims to address market pricing dilemmas amid rising Class II volumes, growing EV battery demand, and shifting production/consumption hubs. No immediate supply-demand shock is cited. | Tartisan Nickel highlights its Kenbridge Nickel Project, citing a preliminary assessment report and management confidence in expanding mine life. The company frames the project as a cost-effective, modest-capex nickel source to capture growth in the nickel market tied to EVs and batteries. The news is supportive for nickel sentiment.",0.9177239537239076,0.0114838080480694,0.0707922428846359,-1.3758573411722947,2,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.999999999726928,1020.7818567784342,2.488714399644664
2024-05-17T00:00:00.000000,nickel_lme,0.49007542333442483,"Nickel prices jumped sharply after political unrest in New Caledonia. Reuters reports police reinforcements as France moves to regain control of Noumea. With New Caledonia a major nickel mining region, investors feared supply disruptions, alongside funds inflows, pushing LME nickel up about 4.5% and SHFE nickel up over 5%. | France has declared a state of emergency in New Caledonia after a week of violent protests and is sending additional security forces. The unrest has disrupted nickel production, involving miners including Eramet. With New Caledonia a key global nickel supplier, the supply shock is likely to weigh on nickel prices in coming days. | The report says SMM’s 8–12% high-nickel pig iron averaged 973 yuan per nickel point on May 17, up from the prior day. It attributes firmness to Indonesia’s slow nickel-ore approvals, ongoing Indonesian smelter raw-material shortages, limited domestic output, and rising short-term demand ahead of steel mills’ storage cycle. | Nickel is reported to jump as unrest disrupts output from a major (No. 3) nickel miner in New Caledonia. Output cuts tighten short-term supply expectations for nickel, typically supporting higher settlement prices in the coming days as market participants price in reduced mine output. | Nickel surged to a nine-month high after unrest in New Caledonia disrupted a significant share of global nickel mine supply. Copper rose to a 25-month peak following China’s “historic” support steps for its failing property sector, lifting industrial metal demand expectations in the near term. | Nickel rallied to multi-month highs after riots in New Caledonia, a key nickel-producing region, raised immediate supply-risk expectations. Copper surged to a 25-month peak following China’s “historic” support for its ailing property sector and better factory data, increasing near-term demand sentiment. | Premium Nickel Resources reported new assay results from drilling at the Selebi North underground mine in Botswana, highlighting high-grade nickel and copper (plus cobalt) mineralized zones and continued down-plunge potential. The results support future resource estimation and studies, but they do not indicate imminent production or supply changes. | The article says big players are securing domestic nickel supplies despite a 2023 price drop, citing battery cathode demand and restrictions on top nickel ore exports. It details Alaska Energy’s major Nikolai resource upgrade, a proposed Canadian nickel processing plant, and a $19bn GM–LG Chem cathode materials deal with US-linked sourcing. | U.S. stocks were steady as markets reassessed expected Fed rate cuts. Despite rising Treasury yields, LME copper jumped to a 26-month peak after China announced new property-sector support. Nickel surged to its highest since Aug 2023 amid unrest in nickel producer New Caledonia. | Global markets firmed as investors weighed expectations for possible Fed rate cuts. Copper surged to a 26-month peak after China announced new support for its property sector. Nickel hit the highest since August 2023 as unrest in New Caledonia boosted prices, with LME nickel up sharply on the day.",0.6857846975326538,0.2897716462612152,0.024443719536066,-0.9398998328160402,2,0,0.41699814796447754,0.19256846606731415,0.3904334306716919,0.9549845286707492,1032.7014889030472,11.919632124613031
2024-05-20T00:00:00.000000,nickel_lme,0.6068703534931762,"Amid continued violence in New Caledonia, the local nickel industry is described as being in turmoil. The archipelago is also noted to have an economic situation worsened by months of falling nickel prices. New Caledonia holds about 20% to 30% of global nickel reserves, making unrest potentially disruptive. | Copper surged to record highs on Monday after China announced “historic” property support steps and industrial output beat expectations. Momentum/investment buying and a Comex short-squeeze lifted global prices, despite weak physical import premiums into China. LME and SHFE aluminium and nickel also rose sharply, reflecting broad base-metals strength. | Panicked traders are covering shorts as a growing supply squeeze lifts expectations for metals. Copper prices on the LME surged above $11,000/t for the first time, with NY and Shanghai also at record highs. Nickel spiked nearly 8% on Friday, reinforcing bullish near-term momentum. | Copper surged to record levels on the LME and COMEX, up on short position covering and speculative fund buying, with some Chinese players contributing. Analysts still cite China fundamentals and high ShFE inventories as concerns. Aluminium also rose modestly and nickel gained, suggesting supportive momentum across industrial metals. | Indonesia’s investment official said the government offered Tesla a plan to build an EV battery precursor/cathode factory in nickel-rich Indonesia, which Musk indicated he would consider. Indonesia supplies about 40% of global nickel. Any move to expand battery-related processing could boost expectations for nickel demand. | SMM reports nickel spot prices fluctuated upward on May 20 amid macro and fundamentals. Jinchuan and Russian nickel premiums are given, while nickel “beans” rose, with the beans-minus-sulfate spread reported around 9,264 yuan/ton and inversion versus nickel salt intensifying. Spot market difficulties are noted. | Power Nickel announced high-grade assay results from a Lion Discovery drill hole, including strong copper grades (e.g., up to 17.26% Cu) and measurable nickel (up to ~0.37% Ni), plus PGE and precious metals. It signals potential expansion of a nickel-copper resource, but remains exploration with no immediate production impact.",0.9515972137451172,0.0234562903642654,0.0249465685337781,-1.5631192321986418,0,0,0.470611572265625,0.22782649099826813,0.30156201124191284,0.9586740507206252,1037.1396962490799,4.438207346032641
2024-05-21T00:00:00.000000,nickel_lme,0.607961894896524,"Copper prices eased from a record high as a firmer U.S. dollar weighed on LME pricing and traders paused after a strong rally. The report points to weaker Chinese import premiums and higher SHFE stocks. LME aluminium and nickel also fell, indicating broader metal softness despite copper’s earlier momentum. | Indonesia’s investment minister says the government proposed to Tesla’s Elon Musk building an EV battery and cathode-precursor factory in Indonesia. The proposal is framed around Indonesia’s large nickel reserves and its ambition to raise nickel supply share. The potential downstream battery investment supports near-term nickel demand expectations. | Copper prices edged higher near record levels, but gains were tempered by subdued physical demand. Chinese import premiums fell to zero and SHFE inventories remained elevated, suggesting fundamentals lag speculative momentum. The piece also notes small moves in aluminium and nickel, indicating mixed broad metal sentiment rather than a clear driver. | Core Nickel reports 2024 winter drill results from its Halfway Lake project, finding wide packages of nickel-bearing sulfide mineralization in ultramafic rocks, with nickel tenors up to ~17% in assays. The company plans additional VTEM and aeromagnetic work to refine targets for potential economic nickel deposits. | Nickel Pig Iron Daily Review reports SMM 8–12% high nickel pig iron averaging 977.5 yuan/nickel point, up on the day. Indonesia’s nickel ore approvals lag, raw material shortages persist, and smelter output remains weak with low operating rates. Demand from steel mills may rise near the procurement cycle, supporting near-term stability. | SMM reports battery-grade nickel sulfate prices rising to around 32,004 yuan/ton. Limited nickel-salt supply, low finished-product inventories, and high raw-material coefficients deepen profit inversion at salt plants, pushing them to raise prices strongly. Downstream demand is weaker but forced to accept higher prices due to precursor constraints and replenishment needs. | The report says Indonesian nickel ore premiums were stable and Philippine laterite ore transactions stayed active, with freight to China still high. It notes China’s nickel ore port inventories rose 210,000 wmt WoW, suggesting more supply entering ports, while NPI smelters showed little added buying interest, keeping prices steady. | SMM data show refined nickel inventories in China’s bonded zone fell to 4,160 mt last week, and the publication expects further declines. It attributes the tighter bonded supply to riots in overseas nickel raw material areas and rising nickel prices, while domestic social stocks rose slightly on weak downstream demand. | Shanghai Non ferrous Metals reports nickel sulphate prices rebounded to 31,000–31,500 yuan/mt. MHP supply remains tight due to downstream smelter losses and continued overseas hydrometallurgy project shutdown concerns, keeping the MHP discount elevated. Weaker orders and inventory pressure cap gains, but cost support should keep prices 31,500–32,000 yuan/mt. | Copper has surged, but the article warns the rally may be vulnerable. It cites heavy long speculative positioning, negative Chinese demand signals (Yangshan premium), strong contango, and higher-for-longer rates supporting the USD. It also mentions Cobré Panama closure/resumption uncertainty affecting supply tightness and possible downside correction risk. | Copper prices eased from Monday’s record high as investors questioned whether the rally—supported by speculative short covering—can be sustained amid subdued physical demand. China demand softness and refinery output rising also weighed. The piece also flags aluminium up on lower LME warehouse stocks and nickel down on the day. | DMCI Holdings says it is exploring new copper (and gold) mining assets and possibly an additional open-pit coal mine. It also notes nickel projects are currently not operational due to pending permits, with some expected by year-end. DMCI recently agreed to acquire Cemex Philippines.",0.2007925659418106,0.7813785076141357,0.017828905954957,0.18382094207586663,0,2,0.39021265506744385,0.20776072144508362,0.40202662348747253,0.9648763150241619,1037.181174822407,0.04147857332714011
2024-05-22T00:00:00.000000,nickel_lme,0.4016605696628397,"Copper prices trended lower as a steady U.S. dollar weighed on demand and China’s physical market weakened after record highs. Higher SHFE warehouse inventories reinforced bearish sentiment. LME aluminium and nickel also edged down, reflecting broader risk-off moves in industrial metals as markets awaited Fed minutes. | New Caledonia’s second week of deadly riots has included road blockades and an airport shutdown, prompting a 12-day French state of emergency. Because New Caledonia is a major nickel producer, the disruptions raise short-term supply risk and can support higher nickel prices over coming days. | Resources Minister Madeleine King warned that BHP’s underinvestment in ageing infrastructure could force thousands of workers into hardship, with BHP flagging it may close its Western Australian nickel operations. She linked the situation to Alcoa’s recent alumina refinery shutdown at Kwinana, citing similar consequences for supply. | Violent unrest in French Pacific New Caledonia—home to 20–30% of global nickel reserves—has raised concerns of shipping and production disruptions. Nickel prices on the LME jumped sharply, with the article citing supply-risk fears, sanctions on Russian nickel, and broader critical-material shortage outlooks. | Prospect Ridge Resources announced new high-grade copper-bearing quartz vein showings on its Holy Grail property near the Copper Ridge zone, including samples up to ~14.8% Cu. The company plans to initiate drill holes on Copper Ridge in summer 2024. The release is exploration-focused and does not affect near-term supply materially. | Rising nickel futures have pushed Chinese battery and precursor makers to increase electrolytic nickel output, including potential additional capacity in May. EV sales growth has slowed, but producers are shifting from nickel sulfate to refined nickel as arbitrage widens. Nickel prices have been trending higher, near recent highs. | Alaska Energy Metals secured an option to acquire the Bambino nickel–copper property in western Quebec and has begun a fully funded exploration program, including soil sampling and a VTEM survey. The geology targets magmatic sulfide Ni+Cu±PGE mineralization, which may support bullish sentiment for nickel and copper. | Alaska Energy Metals secured an option to acquire the Bambino nickel-copper-PGE property in western Quebec and will begin exploration with soil sampling and a VTEM survey. The geology targets magmatic sulfide Ni+Cu±PGE hosted in gabbro sills. The announcement is exploration-stage, implying limited immediate supply effects. | Riots in New Caledonia, a major nickel producer, have halted mining and damaged SLN infrastructure, forcing mines to idle and the processing plant to run at minimum capacity. The disruption supports higher LME nickel prices by reducing output and potentially eroding a global surplus, despite some offset from growing Indonesian supply. | New Caledonia produces about 7% of global nickel, but the article cites near-term disruption risks: metallurgical plants teetering on collapse, Glencore stopping financing for a loss-making mine, and Goro reducing output after a tailings dam leak. With a global nickel glut already weighing on prices, disruptions add bearish sentiment. | Class 1 Nickel announced an updated mineral resource estimate for the Alexo North nickel sulphide deposit, with indicated resources rising to 42,600 tonnes at 0.92% Ni and a higher contained nickel figure versus the 2020 estimate. The company plans further drilling to upgrade and expand resources across the project. | Class 1 Nickel announced an updated NI 43-101 mineral resource estimate for the Alexo North nickel sulphide deposit, combining new and historical drilling data. The update significantly raises indicated resources versus the 2020 estimate and supports continued exploration at the Alexo-Dundonald Nickel Project. This is generally supportive for nickel sentiment. | Civil unrest in New Caledonia has halted mining and damaged/curbed output at Societe Le Nickel’s operations, while Koniambo idled its mine and processing plant. The disruption supported a rally in London Metal Exchange nickel prices to nine-month highs as analysts warned reduced supply could erode a global surplus. | SMM reports nickel pig iron prices (SMM8–12% high-nickel) holding steady but under pressure from heavier upstream sentiment. Limited Indonesian ore approvals and persistent raw-material shortages keep smelter output weak and operating rates low. Demand from steel mills may rise near the procurement cycle, supporting stable-to-strong ferronickel in the short term. | Nickel prices continued to ease in the morning, with the spot market difficult to trade. Jinchuan premium was 600-800 yuan/ton (avg 700), while the Russian nickel premium ranged -600 to -300 yuan/ton (avg -450). Downstream demand did not rise materially, keeping sentiment cautious despite recent-high levels. | Glencore and Rusal extended their long-term aluminium supply contract into 2025 despite previously low traded volumes. The extension is enabled because Rusal is not directly targeted by Western sanctions. The report also notes an LME ban on Russian aluminium, copper and nickel from April 13, reinforcing near-term supply-tight sentiment. | Deadly unrest in New Caledonia has raised concerns about nickel supply disruptions from a region holding 20–30% of global reserves. LME nickel prices jumped from about $18,510/t in early May to above $21,275/t, with broader worries of future shortages for battery and industrial materials. | Nickel prices surged after political riots in French-ruled New Caledonia, where the country is a top global nickel producer. The unrest led to deaths, airport closures, curfews, and troop reinforcements, raising fears of supply and logistics disruption. Nickel jumped about 5% then added further gains to a multi-month high.",0.029836144298315,0.9356682896614076,0.0344955287873744,0.624552364197078,2,2,0.33885160088539124,0.17419292032718658,0.4869554936885834,0.9298326916155468,1029.341724463527,-7.839450358879958
2024-05-23T00:00:00.000000,nickel_lme,0.2859571809074369,"Violent unrest in France’s Pacific territory of New Caledonia has followed constitutional voting changes and a 12-day state of emergency. New Caledonia supplies roughly 20–30% of world nickel reserves and most local exports, raising fears of disrupted production. The article says global nickel prices have surged. | Copper prices fell after hawkish Fed minutes supported a firmer U.S. dollar, making dollar-priced commodities more expensive. The drop was reinforced by weakening Chinese demand as earlier price gains reduced end-user consumption and lifted inventories. LME and SHFE aluminium and nickel also declined, reflecting broad risk-off pressure. | Riots in New Caledonia have halted nickel mining operations and damaged/limited processing at SLN, reducing output to minimum levels. As New Caledonia is a major nickel supplier, analysts say disrupted production could erode a global surplus and supported a rally in LME nickel prices, though prices later eased. | Nornickel’s board recommends not paying dividends for FY2023, citing sanctions and geopolitical challenges that hit revenue and EBITDA and reduced free cash flow. The company already paid interim dividends in 9M 2023 and says it will not increase debt for dividends. Nornickel is a major nickel and copper producer. | Copper on the LME fell for a third straight session due to profit-taking and consumers shunning near-record prices. It notes elevated China inventories and a refined market surplus in March. The piece also shows aluminium and nickel easing on the session, alongside caution ahead of U.S. jobs data. | Indonesia approved 204 nickel RKAB work plans totaling 220.7mn t, but participants expect production approvals may not meet 2024 ore demand of about 220mn t. Supply concerns include lower approval rates outside Morowali and New Caledonia unrest disrupting nickel value-chain operations and transportation. Nickel prices have risen on tighter availability. | May 23 SMM battery-grade nickel sulfate averaged higher (index 32,389 yuan/ton). The report attributes the rebound to limited nickel-salt supply, low finished-product inventories, and higher raw-material costs from elevated nickel prices. Downstream buying continued despite weaker demand due to replenishment needs and warehouse-building constraints. | SMM’s May 23 nickel spot review says prices fell sharply: nickel beans dropped to 149,000–149,800 yuan/ton (down 5,050 yuan/ton). Nickel sulfate traded about 2,582 yuan/ton below beans, narrowing the beans–sulfate spread. Jinchuan and Russian premiums also shifted, reflecting bearish market sentiment. | SMM reports that SMM 8–12% high-nickel pig iron averaged 978.5 yuan per nickel point, up slightly. Higher Indonesian ore approvals vs March are still far below demand; Indonesian smelter output remains weak, and China supply is low. Weak stainless steel demand limits acceptance, but cost-driven tight circulation supports a stable-to-slightly-firm near-term outlook. | French President Macron visited Nouméa amid clashes between separatists and loyalists in New Caledonia, hinting the state of emergency could be lifted. The unrest is tied to New Caledonia’s nickel-dependent economy and an industry downturn, with stalled rescue talks. Disruption risks likely weigh on nickel prices soon.",0.0116854710504412,0.9730183482170104,0.0152961602434515,0.6220889515376363,2,0,0.4165900945663452,0.22145432233810425,0.36195555329322815,0.9707433951146506,1025.060699079577,-4.281025383950009
2024-05-24T00:00:00.000000,nickel_lme,0.31979496441138816,"Copper prices were nearly unchanged as investors reassessed the rally that recently pushed LME prices to record highs, supported by fund buying and a U.S. Comex short squeeze but offset by dampened Chinese physical demand. LME aluminium and nickel fell slightly, indicating limited immediate directional impact beyond copper’s cooling momentum. | Talon Mining begins nickel exploration in Michigan’s Upper Peninsula, backed by about $20 million in U.S. federal funding. The company acquired a large land package and cites prior findings of up to 7.4% nickel, aiming to drill once targets are identified. It frames results for domestic EV-related supply chains. | Reuters reports BHP is racing to secure Anglo American’s copper assets in Chile and Peru, with Anglo investors seeking higher cash/price or a simpler deal structure. The copper mines targeted are expected to produce ~532,000 tons this year, but the dispute is about valuation and execution details, not immediate output changes. | Macron postponed voting reform in New Caledonia after yielding to rioters, in a territory described as nickel-rich. The unrest could disrupt local mining or logistics feeding nickel production, tightening near-term supply expectations. That scenario is generally supportive for nickel prices over the next days to four weeks.",0.147038921713829,0.8245150446891785,0.0284460727125406,0.3350296419946311,0,2,0.2975856065750122,0.25839999318122864,0.44401440024375916,0.9747415166795506,1026.2788592857194,1.2181602061423291
2024-05-28T00:00:00.000000,nickel_lme,0.3438088752851379,"Gladiator Metals reports assay results from previously unassayed historic drill core at the Cowley Park prospect, extending and confirming high-grade copper skarn continuity (notably several meters grading around ~1–2% Cu) with mineralization open under cover and at depth. It does not indicate imminent production changes impacting copper markets immediately. | Australia and the EU signed a critical minerals memorandum intended to smooth investment in new projects and build momentum for a “green premium” market. The article specifically cites nickel among targeted resources, which should support expectations for nickel demand and potentially tighten supply outlooks over coming weeks. | Canadian Copper Inc. said New Brunswick approved the transfer of the Murray Brook mining lease and title. The company frames the event as supporting a potential Caribou restart by providing a nearby ore resource. The release cites spot pricing used in its resource valuation, but no immediate production impact is stated. | Fathom Nickel reported new drill results from the Gochager Lake project, including multiple high-grade nickel intercepts with associated copper and cobalt, plus strong BHEM conductor evidence suggesting expansion to depth and along strike. The update is exploration-focused and does not indicate imminent production changes for nickel or copper supply. | Electric Royalties reports updates across its royalty portfolio, including Zonia copper-oxide progress toward a feasibility study and Kenbridge nickel project baseline studies and permitting steps. While these developments may support longer-run supply expectations, the article does not indicate near-term production changes, implying minimal immediate impact on copper and nickel prices. | The Fastmarkets podcast interview focuses on battery raw materials, including nickel. It explains how Indonesian nickel matte can feed nickel sulfate for China’s battery sector and notes that mixed hydroxide precipitate (MHP) production expansions depend on whether nickel economics remain viable. The piece links supply chains to sentiment but gives no definitive short-term nickel price direction. | Unrest in New Caledonia since mid-May has halted nickel mining and processing, stopping operations at SLN and Prony, idling Koniambo, and depleting ore reserves. Fuel blockages and possible shipping risk premiums further threaten supply. Given New Caledonia’s large global reserve share, the disruption should support higher nickel prices.",0.0631834045052528,0.7515959143638611,0.1852206587791443,0.9002760481456928,2,2,0.2921328842639923,0.2785879671573639,0.429279088973999,0.9817325326971202,1027.1433600771743,0.8645007914549296
2024-05-29T00:00:00.000000,nickel_lme,0.3852874486125491,"Copper prices rose as expectations of stronger Chinese demand improved, supported by new property-sector measures and an IMF upgrade to China’s growth outlook. Gains were capped by a steady/firm U.S. dollar and higher Chinese inventories. Aluminium and nickel also ticked up on the broader metals sentiment. | SPC Nickel reported high-grade channel sampling from its West Graham Ni-Cu project in Sudbury, including results of 0.94% Ni and 0.44% Cu over 17 metres and 0.62% Ni and 0.31% Cu over 38 metres. The company says results correlate with prior drilling and support development potential, but no immediate production impact is stated. | Copper Lake Resources reported winter drilling results from its Marshall Lake copper-zinc-silver VMS property in Ontario, highlighting high-grade copper and zinc intercepts and a persistent EM conductor with the deposit remaining open at depth. The update supports potential resource expansion but does not indicate near-term production. | SGS says it was contracted by The Metals Company to test and optimize onshore processing flowsheets producing high-purity nickel sulfate from seafloor polymetallic nodules. Bench-scale work also targets cobalt sulfate and mentions copper cathode production from nickel matte, supporting future supply expectations for nickel battery chemicals. | LME approved the first Indonesian refined-nickel brand (“DX-zwdx”) for delivery, adding a new source of Class I nickel. With Russia’s Norilsk constrained by sanctions and LME stocks rising to a two-year high, the shift toward Indonesian/Chinese deliverable supply is likely to weigh on nickel prices.",0.9538136720657348,0.0228804126381874,0.0233059395104646,-1.5721796049271426,2,2,0.2612881064414978,0.35257047414779663,0.3861413896083832,0.9882220202482902,1028.5951101436337,1.4517500664594536
2024-05-30T00:00:00.000000,nickel_lme,0.27940793248732476,"BHP published its Statement 1087 compliance assessment report for the Mt Keith Satellite Project, covering 28 Dec 2020 to 31 Dec 2021. The report states BHP Nickel West was compliant with all conditions, describing ongoing satellite mining operations as an extension to the Mt Keith Nickel Mine. No near-term operational disruption is indicated. | Shanghai aluminium hit a two-year high on early trade, supported by supply constraints linked to western sanctions on Russian metals, tight availability (including higher premiums to Japan), and robust demand from solar and EV sectors. Meanwhile, copper and nickel slipped as a firmer U.S. dollar weighed on base metals priced in dollars. | LX Pantos and Indonesian shipping firm KSA plan a joint venture to transport coal and other minerals from Indonesia, including nickel. KSA already moves large volumes and the venture expects to secure barges and expand vessels and transshipment facilities in stages. This could improve Indonesian nickel export capacity and near-term supply expectations. | Copper fell 2.7% on the LME as funds unwound bullish positions amid concerns that high interest rates will damp metals demand, especially from China. A firmer dollar and higher yields added pressure. Aluminium and nickel also declined, reflecting broader industrial-metals risk-off sentiment. | Eramet’s CEO said SLN’s New Caledonia nickel furnaces need ore supplies in the coming days because mining has been halted by riots and the Doniambo plant is running at minimum capacity. Without re-supply within about 10 days, operations face risk, tightening near-term nickel supply expectations. | Norilsk Nickel expects the global nickel market to remain in surplus, forecasting roughly 100,000 metric tons for 2024 and 2025. It says low-grade nickel will dominate the surplus. The company attributes persistence to supply growth from new Indonesian facilities and rising offerings of nickel and chemical compounds. | Anglo American said it has started formal processes to divest coal and explore options for its nickel operations after rejecting BHP takeover bids. Management indicated nickel mines could be mothballed and processes will follow regulatory steps. Such actions may tighten near-term nickel supply expectations and support nickel prices.",0.0302418433129787,0.9598804116249084,0.0098777515813708,0.5657715667211739,2,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.999999999726928,1024.995206595376,-3.599903548257771
2024-05-31T00:00:00.000000,nickel_lme,0.2925064293275705,"Weaker US economic data revised GDP down and reinforced “higher-for-longer” rate concerns, dragging US risk assets. The report says base metals traded lower. It also mentions Rio Tinto keeping a New Zealand aluminium smelter running with new electricity supply agreements, but overall the tone is bearish for industrial metals. | Copper rebounded on the LME, but gains were capped by profit-taking after May 20 record highs and by weaker physical demand in China. China’s May manufacturing PMI fell below 50. Aluminium and nickel also rose on the day, reflecting broader market moves rather than a single new metal-specific shock. | Reuters reports copper under pressure after China’s May manufacturing PMI fell below 50, worsening demand expectations for the top consumer. Despite earlier speculative gains and a modest monthly rise, profit-taking could push copper back below $10,000. LME aluminium eased, nickel edged up slightly.  | Amaroq Minerals reported updated results from South Greenland exploration, confirming a copper-molybdenum porphyry system and identifying 24 additional copper targets for its 2024 field season. The company also references copper-nickel sulphide targets within the same belt, but provides no near-term production or supply impacts. | Posco Group broke ground on a KRW 1.5 tn project with CNGR to build a nickel refining plant and a precursor cathode-material plant for EV batteries. The refining unit targets 50,000 mt/year of ~99.9% nickel and the precursor unit 110,000 tons/year. Production starts in 2026 to reduce import dependence. | POSCO and China’s CNGR held a groundbreaking ceremony for POSCO CNGR Nickel Solution’s nickel refinery and a C&P Energy precursor plant in Pohang. The joint ventures are intended to secure stable raw materials for rechargeable batteries, potentially supporting improved near-term expectations for nickel supply.",0.4243547022342682,0.5352524518966675,0.0403928980231285,-0.28832894768079137,2,2,0.21094797551631927,0.3210861086845398,0.4679659605026245,0.9542843202774827,1025.4274569911042,0.43225039572826063
2024-06-03T00:00:00.000000,nickel_lme,0.1822607475889312,"London copper rose 1.1% on supportive China and US data: China’s private manufacturing survey showed the fastest activity growth in about two years, and US inflation stabilization kept the Fed’s planned rate cuts on track. A tighter China copper import discount suggested improved physical demand, lifting copper and supporting aluminium and nickel. | Cobalt Blue Holdings describes virtual tour coverage of pilot-scale feedstock testing at its technology centre for a planned cobalt-nickel refinery in Australia. The company reports high cobalt extraction recovery and ongoing optimisation toward producing cobalt and nickel sulphate. Policy support for critical minerals is cited, but commercial timelines are not provided. | Nickel 28 Capital Corp. announced it received a management cease trade order from the Ontario Securities Commission after a voluntary application tied to delays in filing audited annual financial statements. The order restricts certain insiders from trading the company’s securities but does not affect non-insider shareholders’ trading. No production impacts are stated. | A Conference Board of Canada outlook says Sudbury’s economy is being weighed by soft nickel prices. It links the fall in nickel to worries about electric-car demand and, importantly, rising Indonesian supply, noting nickel prices are about half of March 2022 levels. Lower prices have hurt Vale and Glencore profits.",0.7151622772216797,0.2604862153530121,0.0243515018373727,-1.0091252752473232,0,2,0.22305481135845184,0.3587452471256256,0.41819998621940613,0.9712321195224102,1021.8995951754677,-3.5278618156365837
